time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
18.71 0.7625670930089954 -0.0015697443789198368 0.7636124708141355 -0.001557840092082153 1.0685942572944882 9950.56743650738 19800.000000000076 1.81379217201183e-13 594000.1145169862
18.72 0.7627084421791555 -0.0015634059556112402 0.7637542266978629 -0.0015514993561593711 1.06969477382226 9950.572779581275 19799.999999999953 -4.803449304979779e-14 594000.1145063315
18.73 0.7628496390036914 -0.0015570389174259808 0.7638958298683919 -0.0015451300216202735 1.0707959746619995 9950.578122780575 19800.00000000004 8.683010636455907e-14 594000.1144936162
18.740000000000002 0.7629906834137403 -0.0015506431791827296 0.7640372802568527 -0.0015387320032618367 1.071897808501258 9950.583466104285 19799.99999999994 -3.3527603707662196e-14 594000.1144788275
18.75 0.7631315753410963 -0.0015442186542951406 0.7641785777950261 -0.001532305214472089 1.0730002229901825 9950.588809551182 19799.999999999836 -1.1740012174216163e-15 594000.1144619584
18.76 0.7632723147180148 -0.001537765254783049 0.7643197224151608 -0.0015258495672478504 1.0741031647705304 9950.594153120197 19799.999999999935 1.1452704019518367e-13 594000.1144429853
18.77 0.7634129014768717 -0.0015312828912257934 0.7644607140496177 -0.0015193649721485926 1.0752065795058363 9950.599496810137 19799.99999999987 1.0186296250935811e-14 594000.1144218933
18.78 0.7635533355508716 -0.001524771472838612 0.7646015526315876 -0.0015128513383674152 1.0763104119127036 9950.604840619935 19799.99999999987 -5.594296862776807e-14 594000.1143986782
18.79 0.7636936168734559 -0.001518230907678851 0.7647422380944958 -0.001506308573942702 1.0774146057931584 9950.610184548486 19799.999999999964 1.2937567683835027e-14 594000.1143733264
18.8 0.7638337453789039 -0.0015116611024969357 0.7648827703726019 -0.0014997365856064505 1.0785191040680526 9950.615528594542 19799.999999999873 2.719858707830522e-14 594000.1143458147
18.81 0.7639737210017203 -0.0015050619626248549 0.7650231494003954 -0.001493135278674812 1.0796238488114618 9950.620872757141 19799.999999999978 1.6369544608707542e-13 594000.1143161393
18.82 0.7641135436773684 -0.0014984333925227697 0.7651633751133174 -0.0014865045575888451 1.080728781286036 9950.626217035342 19799.999999999833 1.0622114353462525e-13 594000.1142842805
18.830000000000002 0.764253213341678 -0.0014917752948851843 0.7653034474471808 -0.0014798443250311623 1.081833841979263 9950.631561427886 19800.00000000003 8.317652122613595e-14 594000.1142502351
18.84 0.7643927299318095 -0.0014850875720803247 0.7654433663391159 -0.0014731544833563744 1.0829389706406143 9950.636905933818 19799.999999999938 1.1955714196432154e-13 594000.1142139902
18.85 0.7645320933847188 -0.0014783701244765204 0.7655831317260589 -0.0014664349329198726 1.084044106319493 9950.642250551988 19799.999999999884 -7.691345458205219e-14 594000.1141755155
18.86 0.7646713036390073 -0.0014716228519883418 0.765722743546581 -0.0014596855736253261 1.0851491874039885 9950.6475952814 19799.999999999833 1.552230566304047e-14 594000.1141348187
18.87 0.7648103606337465 -0.0014648456533866685 0.7658622017397285 -0.001452906304234525 1.0862541516603486 9950.652940121043 19799.999999999876 4.9644316435504265e-14 594000.1140918706
18.88 0.7649492643087132 -0.0014580384261012739 0.7660015062452457 -0.001446097022172345 1.0873589362731377 9950.65828506989 19799.999999999935 6.385302307515203e-14 594000.1140466703
18.89 0.7650880146051441 -0.0014512010669844445 0.7661406570043389 -0.0014392576242810932 1.0884634778860567 9950.663630127077 19799.99999999991 -3.084238051585808e-14 594000.113999195
18.900000000000002 0.7652266114645675 -0.0014443334716974306 0.7662796539585033 -0.0014323880062191824 1.0895677126433265 9950.668975291373 19799.99999999988 1.050687179404361e-13 594000.1139494391
18.91 0.7653650548298743 -0.0014374355352408592 0.7664184970505941 -0.0014254880629836779 1.0906715762316406 9950.674320561951 19800.000000000033 6.204758928873844e-14 594000.1138973861
18.92 0.7655033446451228 -0.0014305071514000372 0.7665571862246308 -0.0014185576883587463 1.0917750039225962 9950.679665937796 19799.999999999975 7.783010347317543e-14 594000.1138430239
18.93 0.7656414808548628 -0.0014235482136506603 0.7666957214251273 -0.0014115967758216164 1.092877930615579 9950.685011417969 19799.999999999818 -6.173880851001456e-14 594000.113786346
18.94 0.7657794634053209 -0.001416558614231846 0.7668341025982662 -0.001404605217611213 1.0939802908810563 9950.69035700155 19799.99999999997 7.726159867590086e-14 594000.1137273283
18.95 0.76591729224359 -0.0014095382448814971 0.7669723296910984 -0.0013975829054692383 1.0950820190041897 9950.69570268766 19799.999999999818 2.232936058277346e-14 594000.1136659596
18.96 0.7660549673179442 -0.0014024869966518274 0.7671104026518554 -0.0013905297304536628 1.0961830490287792 9950.701048475084 19799.99999999984 1.3584966485069572e-13 594000.1136022398
18.97 0.7661924885777499 -0.0013954047600717048 0.7672483214298532 -0.0013834455831006937 1.0972833148014298 9950.70639436322 19800.0 1.4657025593223239e-13 594000.1135361376
18.98 0.7663298559741206 -0.0013882914247147075 0.767386085976157 -0.0013763303529908965 1.0983827500159362 9950.71174035111 19800.0 1.9842114062917915e-13 594000.1134676529
18.990000000000002 0.7664670694584551 -0.0013811468800007307 0.7675236962421166 -0.0013691839295564931 1.0994812882578022 9950.717086437815 19800.00000000001 -1.9460127953507822e-14 594000.1133967642
19.0 0.766604128984558 -0.0013739710145071722 0.7676611521814846 -0.0013620062013864533 1.1005788630488775 9950.722432622482 19800.000000000015 -1.8523377276480346e-14 594000.1133234617
19.01 0.7667410345068563 -0.0013667637167911297 0.767798453748626 -0.0013547970570531769 1.1016754078920212 9950.72777890423 19799.99999999999 2.256458502035777e-14 594000.1132477376
19.02 0.7668777859813575 -0.0013595248745753793 0.7679356008995012 -0.0013475563842923627 1.102770856315799 9950.733125282199 19799.999999999935 9.57532664269678e-14 594000.1131695692
19.03 0.767014383365491 -0.0013522543754551273 0.7680725935914741 -0.0013402840707202103 1.1038651419191101 9950.73847175573 19799.999999999935 9.951761636983747e-14 594000.1130889489
19.04 0.7671508266181497 -0.0013449521065539616 0.7682094317833766 -0.0013329800034786923 1.1049581984157297 9950.743818323828 19799.9999999999 7.653253031314478e-14 594000.1130058543
19.05 0.7672871156994596 -0.0013376179551769843 0.7683461154352745 -0.0013256440698932407 1.106049959678711 9950.74916498558 19799.999999999967 4.7437748174061767e-14 594000.1129202801
19.06 0.7674232505715481 -0.0013302518077720207 0.7684826445092263 -0.001318276156436948 1.107140359784599 9950.754511740333 19799.999999999804 -3.718751110000362e-14 594000.1128322142
19.07 0.7675592311974441 -0.001322853551030446 0.7686190189681945 -0.0013108761498254334 1.1082293330574047 9950.759858587418 19799.999999999935 6.308148448042061e-14 594000.1127416395
19.080000000000002 0.7676950575423888 -0.0013154230716472138 0.768755238777351 -0.0013034439367793176 1.1093168141123038 9950.76520552591 19799.99999999996 1.1504686092678185e-13 594000.1126485401
19.09 0.7678307295723673 -0.0013079602558836736 0.7688913039026113 -0.001295979403591503 1.1104027378990118 9950.770552555061 19799.99999999989 4.8041431943701696e-14 594000.112552899
19.1 0.7679662472561497 -0.0013004649902922762 0.7690272143126688 -0.0012884824368448674 1.1114870397447822 9950.775899673983 19799.999999999964 2.6003504904892338e-14 594000.1124547157
19.11 0.7681016105629314 -0.0012929371613504663 0.7691629699766462 -0.0012809529230484054 1.112569655396995 9950.781246882265 19799.999999999913 7.409786624340206e-14 594000.1123539642
19.12 0.7682368194646247 -0.0012853766557524987 0.7692985708663733 -0.001273390748930992 1.1136505210652912 9950.786594178931 19799.999999999996 2.8196195378527023e-14 594000.1122506282
19.13 0.7683718739340941 -0.0012777833600502455 0.769434016954637 -0.0012657958010816193 1.1147295734632086 9950.791941563313 19799.999999999993 2.803096974370381e-14 594000.1121447044
19.14 0.7685067739464277 -0.0012701571615023983 0.7695693082164441 -0.0012581679667969165 1.1158067498492752 9950.79728903472 19799.99999999992 5.74575109713038e-14 594000.1120361708
19.150000000000002 0.7686415194783752 -0.0012624979469660427 0.7697044446284584 -0.001250507132976292 1.1168819880675211 9950.802636592525 19800.0 -5.48172618408671e-16 594000.1119250135
19.16 0.7687761105084093 -0.0012548056043002814 0.7698394261690692 -0.0012428131875178387 1.1179552265873918 9950.80798423604 19799.9999999999 -7.205347429817266e-14 594000.1118112209
19.17 0.7689105470166097 -0.001247080021185174 0.7699742528182664 -0.0012350860181471802 1.1190264045429756 9950.813331964486 19799.9999999999 -3.998190667431345e-14 594000.1116947752
19.18 0.7690448289856716 -0.0012393210859255866 0.7701089245586568 -0.0012273255132152646 1.1200954617715644 9950.818679777385 19799.999999999713 3.888783148579475e-14 594000.1115756619
19.19 0.76917895639936 -0.00123152868732863 0.7702434413739111 -0.0012195315615758228 1.1211623388514689 9950.824027673958 19799.999999999964 7.521067102445045e-14 594000.1114538695
19.2 0.769312929243843 -0.0012237027146584636 0.7703778032501087 -0.001211704052545007 1.122226977139084 9950.82937565366 19799.999999999967 -1.1938366961672386e-14 594000.1113293802
19.21 0.7694467475070511 -0.0012158430577059477 0.7705120101750788 -0.0012038428759617702 1.1232893188051434 9950.834723715716 19799.999999999938 2.670018611587721e-14 594000.1112021857
19.22 0.7695804111788872 -0.0012079496067060058 0.7706460621386296 -0.0011959479221171003 1.124349306870157 9950.840071859713 19799.999999999884 -5.139291769928889e-14 594000.1110722632
19.23 0.7697139202515529 -0.001200022253088066 0.7707799591328652 -0.001188019082491793 1.125406885238985 9950.845420084996 19799.999999999975 1.2200883478443586e-13 594000.1109395955
19.240000000000002 0.7698472747188306 -0.0011920608884983992 0.7709137011514657 -0.0011800562487926567 1.1264619987345146 9950.850768390947 19799.99999999991 4.6743858783671044e-14 594000.1108041764
19.25 0.769980474576859 -0.001184065405374539 0.7710472881904676 -0.0011720593135149569 1.127514593130428 9950.85611677692 19799.999999999894 -6.05765437811101e-15 594000.110665984
19.26 0.7701135198238358 -0.0011760356971380872 0.7711807202479674 -0.0011640281701384076 1.1285646151830186 9950.8614652426 19799.999999999996 -6.988152596735034e-14 594000.1105250076
19.27 0.7702464104600584 -0.0011679716580314846 0.771313997324154 -0.0011559627129696262 1.1296120126620357 9950.866813787216 19799.999999999938 -3.411560720338255e-14 594000.1103812355
19.28 0.7703791464879239 -0.0011598731830885752 0.7714471194213228 -0.0011478628371035405 1.1306567343805358 9950.872162410245 19799.999999999905 1.1004391842206473e-13 594000.1102346398
19.29 0.7705117279121347 -0.0011517401684773458 0.771580086544061 -0.0011397284387764778 1.131698730223701 9950.87751111122 19799.999999999804 -7.49747486317176e-15 594000.1100852212
19.3 0.7706441547393695 -0.0011435725110493465 0.7717128986989397 -0.001131559414905844 1.1327379511766376 9950.882859889573 19799.999999999935 2.0128260766038436e-14 594000.1099329458
19.31 0.7707764269788342 -0.0011353701088675477 0.7718455558950568 -0.001123355663623522 1.1337743493510828 9950.888208744871 19799.999999999938 1.3897910600135788e-13 594000.109777816
19.32 0.770908544641689 -0.0011271328612799249 0.77197805814346 -0.0011151170843467036 1.1348078780110549 9950.893557676556 19799.999999999836 4.5238118806523175e-14 594000.1096198107
19.330000000000002 0.7710405077417141 -0.0011188606682180728 0.7721104054578165 -0.0011068435770790238 1.1358384915973838 9950.898906684199 19799.999999999865 3.688369054621887e-14 594000.1094589062
19.34 0.7711723162945516 -0.0011105534312888538 0.7722425978536546 -0.001098535043501568 1.1368661457511295 9950.904255767127 19799.99999999999 3.615163723935666e-14 594000.1092951015
19.35 0.7713039703185338 -0.001102211053016131 0.7723746353491915 -0.0010901913862132646 1.1378907973358738 9950.909604925168 19800.00000000003 1.4643841694805815e-13 594000.1091283696
19.36 0.7714354698342913 -0.0010938334372505194 0.7725065179649413 -0.0010818125091401757 1.1389124044588605 9950.914954157588 19799.999999999905 1.7562170386573386e-13 594000.108958708
19.37 0.7715668148647054 -0.001085420489084199 0.7726382457236687 -0.0010733983174534617 1.139930926490967 9950.920303464023 19799.999999999836 7.549516567451064e-15 594000.1087860847
19.38 0.7716980054351676 -0.001076972114825912 0.7727698186506508 -0.001064948717540844 1.1409463240855269 9950.925652844178 19799.999999999913 1.0769163338864018e-14 594000.1086104925
19.39 0.7718290415734401 -0.0010684882223675864 0.7729012367735287 -0.001056463617375282 1.1419585591959516 9950.931002297424 19799.999999999945 1.2155554340864683e-13 594000.1084319237
19.400000000000002 0.7719599233097336 -0.0010599687207269708 0.7730325001223967 -0.0010479429260574092 1.1429675950921745 9950.93635182336 19799.999999999884 9.929210231796048e-14 594000.1082503528
19.41 0.7720906506767534 -0.0010514135204482418 0.7731636087298417 -0.001039386554214955 1.1439733963758985 9950.94170142162 19799.99999999988 1.9434635649927257e-14 594000.1080657787
19.42 0.7722212237097794 -0.0010428225335311222 0.7732945626310227 -0.0010307944139316943 1.1449759289946428 9950.947051091758 19800.000000000033 -8.53067819834262e-14 594000.107878169
19.43 0.7723516424463402 -0.001034195673469515 0.7734253618633511 -0.0010221664187894395 1.1459751602545822 9950.952400833516 19799.999999999825 4.8637146827373856e-14 594000.1076875135
19.44 0.7724819069267584 -0.0010255328551021586 0.7735560064670265 -0.001013502483713427 1.1469710588321809 9950.95775064619 19799.999999999975 5.5681154131903554e-14 594000.1074938095
19.45 0.7726120171937554 -0.0010168339948942674 0.773686496484656 -0.0010048025252586096 1.1479635947846256 9950.96310052962 19800.000000000022 7.207473821328053e-14 594000.1072970302
19.46 0.7727419732927908 -0.0010080990110924932 0.7738168319615796 -0.0009960664617618324 1.148952739559031 9950.968450483526 19799.999999999796 -4.467881956331937e-14 594000.1070971658
19.47 0.7728717752716295 -0.0009993278229324873 0.7739470129454382 -0.0009872942125519811 1.1499384660004628 9950.973800507174 19799.999999999894 1.054538401046301e-13 594000.1068942003
19.48 0.7730014231808703 -0.0009905203520209052 0.7740770394867172 -0.0009784856993253562 1.1509207483587354 9950.979150600504 19800.000000000044 -2.0938112355040062e-14 594000.1066881173
19.490000000000002 0.7731309170735736 -0.0009816765208832865 0.7742069116383564 -0.0009696408447026431 1.1518995622940205 9950.984500763081 19799.999999999865 7.019038128497357e-14 594000.1064789112
19.5 0.7732602570055266 -0.0009727962542704243 0.7743366294560263 -0.0009607595735303116 1.1528748848812655 9950.989850994529 19799.99999999994 7.734785034685387e-14 594000.1062665578
19.51 0.7733894430352245 -0.0009638794779632235 0.7744661929981009 -0.0009518418116859639 1.1538466946134147 9950.995201294378 19799.999999999894 -4.2159248910943886e-14 594000.1060510493
19.52 0.7735184752235303 -0.0009549261201705751 0.7745956023253326 -0.000942887487472786 1.1548149714034575 9951.0005516624 19799.999999999975 5.946632075648495e-14 594000.1058323683
19.53 0.7736473536343564 -0.0009459361102590225 0.7747248575015154 -0.0009338965303583789 1.1557796965853033 9951.005902098434 19799.999999999793 -2.8096421673604044e-15 594000.1056105086
19.54 0.7737760783338967 -0.0009369093793040535 0.7748539585927279 -0.0009248688715175165 1.1567408529135021 9951.011252601891 19799.99999999988 8.705863585372828e-14 594000.1053854456
