time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
8.65 0.4604466512498789 -2.0608439898458846e-05 0.4616193019898713 -6.544436145501734e-06 0.20627570232725145 9945.493921463365 19800.0 7.972615623241808e-14 594000.0505104415
8.66 0.46083313295777967 -2.0954720059012226e-05 0.462007990990045 -6.868627227935825e-06 0.20741312761282482 9945.497934422443 19799.99999999985 -1.2769646451360472e-13 594000.050591934
8.67 0.4612203389409448 -2.132293253877305e-05 0.46239740352935466 -7.214761519584485e-06 0.20855962690634935 9945.501950236903 19800.000000000025 -6.484916770244098e-14 594000.0506737521
8.68 0.46160826378209424 -2.171353953470978e-05 0.46278753418377033 -7.583300433818467e-06 0.2097150857219396 9945.50596891365 19800.000000000025 -9.438803905137405e-14 594000.0507559119
8.69 0.4619969020091259 -2.2126997615398708e-05 0.4631783774744897 -7.974699746501382e-06 0.21087938556657987 9945.509990459468 19799.999999999876 -7.08912095692682e-14 594000.0508384098
8.700000000000001 0.4623862480950113 -2.2563758715403987e-05 0.46356992786785095 -8.389410593331257e-06 0.21205240413470738 9945.514014881108 19799.999999999978 -2.381254915473363e-14 594000.0509212579
8.71 0.4627762964563748 -2.302426811228043e-05 0.46396217977389403 -8.827877444893889e-06 0.21323401550647514 9945.518042185431 19799.999999999898 7.140173326723731e-14 594000.0510044607
8.72 0.46316704145370646 -2.3508963965978027e-05 0.46435512754658337 -9.290537646441196e-06 0.2144240903494377 9945.52207237883 19799.99999999996 -2.0759782781709646e-13 594000.0510880242
8.73 0.46355847739164524 -2.4018276336590372e-05 0.4647487654840853 -9.777820443831411e-06 0.21562249612338466 9945.52610546806 19800.000000000015 -1.45645756739754e-14 594000.0511719392
8.74 0.4639505985172495 -2.4552626390771004e-05 0.46514308782704256 -1.0290146176748004e-05 0.21682909728805175 9945.530141459622 19799.999999999975 -5.832660743276818e-14 594000.0512562162
8.75 0.46434339902063665 -2.5112424647064744e-05 0.4655380887592129 -1.0827924539743239e-05 0.2180437555134407 9945.534180359942 19799.999999999938 3.3844455016307506e-15 594000.05134086
8.76 0.46473687303542194 -2.5698071291789916e-05 0.46593376240790446 -1.139155488832262e-05 0.21926632989246278 9945.538222175644 19799.99999999992 1.1075884133460168e-14 594000.0514258529
8.77 0.4651310146372118 -2.6309953920608955e-05 0.46633010284247406 -1.1981423984690146e-05 0.2204966771556176 9945.542266912977 19799.999999999938 -7.520373213054654e-14 594000.0515112072
8.78 0.46552581784467684 -2.6948447027628463e-05 0.46672710407539775 -1.2597905487197526e-05 0.2217346518874064 9945.546314578309 19800.0 1.3830950273963083e-14 594000.0515969087
8.790000000000001 0.4659212766198086 -2.7613911037162724e-05 0.4671247600625194 -1.3241358984985612e-05 0.22298010674416216 9945.55036517797 19799.99999999995 -3.271861948039856e-14 594000.0516829526
8.8 0.46631738486642177 -2.8306691594696106e-05 0.4675230647015717 -1.3912129284592897e-05 0.2242328926729534 9945.55441871807 19799.999999999953 -1.2389221593078759e-13 594000.0517693319
8.81 0.4667141364332595 -2.902711734455965e-05 0.4679220118352569 -1.461054419507497e-05 0.2254928591312241 9945.558475204753 19800.0000000001 6.332750350588473e-15 594000.0518560287
8.82 0.4671115251115952 -2.9775501104031962e-05 0.46832159524887085 -1.5336915694206364e-05 0.22675985430678086 9945.562534644465 19799.999999999953 -8.204885609906093e-14 594000.0519430479
8.83 0.46750954463720096 -3.055213666548757e-05 0.46872180867225516 -1.60915367399145e-05 0.2280337253377407 9945.566597042789 19800.000000000007 3.295627659660738e-14 594000.0520303593
8.84 0.4679081886906101 -3.1357300066493264e-05 0.46912264578006563 -1.6874682532255453e-05 0.22931431853201759 9945.570662405971 19799.999999999854 5.275120618097873e-14 594000.0521179537
8.85 0.4683074508979277 -3.219124730252575e-05 0.4695241001925818 -1.7686608236748422e-05 0.2306014795859089 9945.574730740007 19799.99999999994 -8.762088277158853e-14 594000.0522058147
8.86 0.46870732483073546 -3.3054214364826175e-05 0.469926165475613 -1.852754901229912e-05 0.23189505380132266 9945.578802050604 19799.999999999833 -9.433466242316987e-14 594000.0522939217
8.870000000000001 0.46910780400818447 -3.394641674827667e-05 0.47032883514258755 -1.939771952682126e-05 0.2331948863011585 9945.582876343618 19800.000000000073 -2.0248212828644085e-13 594000.0523822593
8.88 0.46950888189673395 -3.486804862035757e-05 0.4707321026542896 -2.0297313124972588e-05 0.23450082224234112 9945.586953625005 19800.000000000055 -9.196432203544165e-14 594000.0524708001
8.89 0.4699105519123045 -3.581928271626329e-05 0.47113596142102104 -2.1226501720129787e-05 0.23581270702599325 9945.591033900142 19799.99999999994 -1.6479873021779667e-15 594000.0525595143
8.9 0.47031280741982706 -3.6800269673487785e-05 0.4715404048021369 -2.2185435132004344e-05 0.2371303865042007 9945.595117174926 19799.99999999989 -8.472215984323128e-14 594000.0526483945
8.91 0.47071564173586505 -3.781113859273773e-05 0.4719454261086775 -2.317424165128122e-05 0.23845370718283618 9945.599203454796 19800.000000000044 -1.293878199026821e-13 594000.0527373906
8.92 0.47111904812914196 -3.8851995947689253e-05 0.47235101860389206 -2.4193026942558577e-05 0.23978251641987697 9945.603292745362 19800.0 -1.791404447470859e-13 594000.0528264941
8.93 0.4715230198214267 -3.992292669581328e-05 0.47275717550412216 -2.5241875160240322e-05 0.24111666261865994 9945.60738505202 19800.00000000004 3.976174587066311e-14 594000.0529156623
8.94 0.4719275499899203 -4.102399395997329e-05 0.47316388998118947 -2.6320848630010216e-05 0.24245599541551602 9945.611480380056 19799.999999999964 -2.7860993948112395e-14 594000.053004863
8.950000000000001 0.4723326317669453 -4.215523874125531e-05 0.47357115516208537 -2.7429987559705447e-05 0.24380036586121923 9945.615578735029 19799.999999999996 -2.0353510543635878e-14 594000.0530940692
8.96 0.4727382582434973 -4.331668183154725e-05 0.4739789641325213 -2.856931195453076e-05 0.2451496265957043 9945.619680122018 19799.999999999847 -1.0645997972069665e-14 594000.0531832451
8.97 0.47314442246837063 -4.4508322471935556e-05 0.4743873099360555 -2.9738820271759e-05 0.24650363201551828 9945.62378454631 19799.999999999876 -1.295304060408911e-13 594000.05327236
8.98 0.47355111745139056 -4.573014047823981e-05 0.47479618557732 -3.093849155412831e-05 0.24786223843348465 9945.627892012955 19799.999999999978 -5.004713142390052e-14 594000.0533613666
8.99 0.4739583361633533 -4.6982095815803776e-05 0.4752055840219727 -3.2168284994996875e-05 0.24922530423008382 9945.632002527132 19800.00000000009 -4.3983913733391944e-14 594000.0534502232
9.0 0.47436607153902344 -4.8264130105385345e-05 0.47561549819967724 -3.3428141449354676e-05 0.2505926899960829 9945.636116093752 19799.99999999994 -1.6910084443821916e-13 594000.0535388987
9.01 0.47477431647687207 -4.957616684897103e-05 0.47602592100386054 -3.471798366076239e-05 0.2519642586659779 9945.640232717753 19799.99999999997 -6.437385347002333e-14 594000.0536273489
9.02 0.4751830638417951 -5.091811265852185e-05 0.4764368452944122 -3.60377174892834e-05 0.2533398756418471 9945.644352404073 19799.999999999818 -1.81903103690928e-13 594000.0537155399
9.03 0.4755923064652825 -5.228985783480397e-05 0.4768482638978722 -3.738723248877583e-05 0.25471940890725897 9945.648475157563 19800.000000000025 -8.490434646579031e-14 594000.0538034131
9.040000000000001 0.4760020371481806 -5.369127791279666e-05 0.47726016961017775 -3.8766403453282306e-05 0.2561027291309212 9945.652600982732 19799.999999999938 -9.782105681033215e-14 594000.053890939
9.05 0.47641224866028353 -5.5122233373967285e-05 0.47767255519626534 -4.017509013225334e-05 0.25748970975980634 9945.656729884438 19799.99999999989 5.172945405362839e-15 594000.0539780601
9.06 0.47682293374235696 -5.658257213307586e-05 0.47808541339209437 -4.1613139711532216e-05 0.25888022710154013 9945.660861867227 19799.999999999916 -2.7868657902219152e-14 594000.0540647479
9.07 0.4772340851079639 -5.807212913709456e-05 0.47849873690646666 -4.30803864194247e-05 0.2602741603958916 9945.66499693569 19799.999999999916 -8.168127090500688e-14 594000.0541509477
9.08 0.4776456954428741 -5.959072759308855e-05 0.47891251842044047 -4.457665275094578e-05 0.2616713918752728 9945.669135094127 19799.999999999916 -6.446126727017998e-14 594000.0542366137
9.09 0.4780577574074102 -6.113818057984446e-05 0.47932675058968327 -4.61017510779055e-05 0.2630718068141899 9945.673276347146 19799.999999999956 -5.0350348890226826e-14 594000.0543216959
9.1 0.47847026363621636 -6.271429030019385e-05 0.47974142604423026 -4.765548290875273e-05 0.2644752935676734 9945.677420698808 19799.99999999994 -5.635249211710658e-14 594000.0544061541
9.11 0.47888320674102197 -6.431885064582279e-05 0.48015653739125774 -4.9237641444404086e-05 0.2658817435987542 9945.681568153543 19799.999999999956 -1.2533724058627627e-13 594000.0544899462
9.120000000000001 0.4792965793080926 -6.595164565277145e-05 0.48057207721253037 -5.084801004471826e-05 0.2672910514951262 9945.685718715535 19799.999999999884 -5.681758774404855e-14 594000.0545730134
9.13 0.47971037390258897 -6.76124525712587e-05 0.48098803806876095 -5.248636528607046e-05 0.2687031149751737 9945.689872388784 19800.00000000004 -1.108765856905336e-13 594000.0546553168
9.14 0.4801245830658164 -6.930103971276736e-05 0.48140441249686655 -5.415247482399582e-05 0.2701178348836247 9945.69402917742 19799.99999999986 2.2316072329896935e-14 594000.0547368077
9.15 0.48053919931828365 -7.101716937285743e-05 0.4818211930130189 -5.584610030155222e-05 0.27153511517712414 9945.698189085319 19799.999999999913 5.198966257502491e-15 594000.054817438
9.16 0.4809542151579224 -7.27605956226587e-05 0.48223837211087084 -5.75669951553937e-05 0.2729548629000786 9945.702352116457 19799.99999999985 -3.3013522471314616e-14 594000.0548971639
9.17 0.48136962306247755 -7.453106688102449e-05 0.4826559422639458 -5.931490717600068e-05 0.27437698815117867 9945.706518274656 19799.999999999985 -1.6496981732061489e-13 594000.0549759408
9.18 0.4817854154870269 -7.632832382785245e-05 0.4830738959231639 -6.1089576433688e-05 0.2758014040410362 9945.710687563549 19800.000000000015 1.0656406312925526e-14 594000.0550537271
9.19 0.48220158486762965 -7.815210135583863e-05 0.48349222552047694 -6.289073722107435e-05 0.2772280266414286 9945.714859986909 19800.000000000065 -5.037116557193855e-14 594000.0551304708
9.200000000000001 0.4826181236177416 -8.00021269364271e-05 0.48391092346529796 -6.471811642295535e-05 0.2786567749266668 9945.719035548276 19799.99999999994 -5.92078469585644e-14 594000.0552061335
9.21 0.48303502413102795 -8.187812137077905e-05 0.48432998214731005 -6.657143427485579e-05 0.2800875707076388 9945.723214251142 19799.99999999998 -1.353032947183988e-13 594000.0552806671
9.22 0.4834522787796135 -8.377979821348352e-05 0.48474939393471383 -6.845040377676704e-05 0.2815203385591137 9945.727396099004 19799.999999999993 8.869467660321817e-14 594000.0553540342
9.23 0.48386987991552016 -8.570686366770864e-05 0.4851691511756705 -7.03547305950255e-05 0.28295500574089716 9945.731581095382 19800.000000000113 -2.0484655638419724e-13 594000.055426198
9.24 0.48428781986860675 -8.765901596197069e-05 0.4855892461962367 -7.228411244141629e-05 0.284391502113465 9945.7357692433 19799.999999999978 -7.451262100822281e-14 594000.0554971154
9.25 0.48470609094851697 -8.963594530803613e-05 0.4860096713023177 -7.423823902473465e-05 0.28582976004869626 9945.739960546089 19800.000000000033 -1.6375950888294216e-13 594000.0555667452
9.26 0.4851246854435924 -9.163733337274277e-05 0.4864304187785715 -7.621679153171261e-05 0.2872697143363509 9945.744155006934 19799.99999999997 -1.410122019152027e-13 594000.0556350506
9.27 0.4855435956202193 -9.366285232398763e-05 0.48685148088776714 -7.821944167079638e-05 0.2887113020869275 9945.74835262885 19799.999999999894 3.1117469712071966e-14 594000.055702005
9.28 0.48596281372445677 -9.571216584088762e-05 0.48727284987240255 -8.024585267496594e-05 0.2901544626315412 9945.752553414986 19799.9999999999 -2.0171140961960238e-14 594000.0557675652
9.290000000000001 0.4863823319797354 -9.778492663590253e-05 0.4876945179524065 -8.22956768420751e-05 0.29159913741946086 9945.756757367955 19799.99999999999 -2.5134487048085463e-13 594000.0558316967
9.3 0.4868021425893102 -9.988077784323539e-05 0.4881164773275892 -8.436855690367472e-05 0.29304526991392155 9945.760964490855 19799.999999999953 -9.642460441217082e-14 594000.0558943802
9.31 0.487222237734359 -0.00010199935211677512 0.48853872017574373 -8.646412513676958e-05 0.29449280548684226 9945.765174786258 19799.99999999999 -3.5916026554748404e-14 594000.0559555781
9.32 0.48764260957450767 -0.0001041402704917005 0.4889612386531626 -8.858200222147395e-05 0.2959416913130332 9945.769388256946 19799.999999999858 -1.6949115722031394e-13 594000.0560152625
9.33 0.4880632502496183 -0.00010630314338021786 0.4893840248964288 -9.072179823671039e-05 0.2973918762644868 9945.77360490542 19799.999999999916 -1.4198711650870166e-14 594000.0560734082
9.34 0.48848415187722716 -0.00010848756946347358 0.48980707101985765 -9.288311155296645e-05 0.29884331080531285 9945.77782473443 19799.999999999945 -1.103943461167392e-14 594000.0561299886
9.35 0.4889053065554801 -0.00011069313622089694 0.4902303691184177 -9.506552935916895e-05 0.30029594688785743 9945.782047746183 19799.999999999916 -1.6774602540348127e-13 594000.0561849892
9.36 0.48932670636213244 -0.00011291941902709116 0.4906539112667417 -9.726862676480892e-05 0.30174973785053055 9945.786273943133 19799.999999999975 -1.5159921928908915e-13 594000.0562383838
9.370000000000001 0.48974834335507417 -0.00011516598212614163 0.49107768951963854 -9.949196776655685e-05 0.3032046383178382 9945.790503327447 19799.999999999953 -6.364526961011308e-14 594000.0562901557
9.38 0.4901702095740411 -0.00011743237804889972 0.49150169591381543 -0.00010173510467560883 0.3046606041030846 9945.794735901498 19800.000000000146 -8.239242621499443e-14 594000.0563402872
9.39 0.490592297039879 -0.00011971814794411332 0.49192592246712746 -0.00010399757843524964 0.3061175921141983 9945.798971667316 19800.00000000003 -6.326835350111207e-14 594000.0563887688
9.4 0.4910145977561472 -0.00012202282248109081 0.4923503611801869 -0.00010627891953403167 0.30757556026309096 9945.803210626937 19799.99999999993 9.568734693488068e-15 594000.0564355844
9.41 0.49143710371032595 -0.0001243459208514909 0.4927750040375647 -0.0001085786470039866 0.30903446737895074 9945.807452782272 19799.99999999998 -1.567340007779805e-13 594000.0564807144
9.42 0.49185980687329645 -0.0001266869526318895 0.49319984300727027 -0.00011089627027741814 0.310494273125828 9945.811698135347 19799.999999999935 -1.1835844804242157e-13 594000.0565241674
9.43 0.4922826992026178 -0.00012904541768688274 0.49362487004402467 -0.00011323128909761615 0.31195493792484924 9945.815946687855 19800.000000000015 -9.692425898336077e-14 594000.0565659296
9.44 0.49270577264148974 -0.0001314208063525933 0.4940500770882225 -0.00011558319369298347 0.3134164228813714 9945.820198441432 19799.99999999996 -1.8937976187238803e-14 594000.0566059944
9.450000000000001 0.4931290191212901 -0.0001338126010007958 0.4944754560684697 -0.00011795146634830956 0.3148786897173534 9945.824453397876 19799.99999999994 -9.066532247192782e-14 594000.0566443681
9.46 0.4935524305625525 -0.00013622027598458435 0.4949009989025561 -0.00012033558134531217 0.31634170070919426 9945.828711558637 19800.000000000116 -2.557763029154003e-13 594000.0566810413
9.47 0.49397599887590166 -0.00013864329850597271 0.49532669749838526 -0.000122735005829555 0.31780541863126505 9945.832972925165 19799.999999999913 3.1271643260999404e-15 594000.0567160237
9.48 0.4943997159637459 -0.00014108113014969515 0.4957525437556742 -0.000125149201339965 0.3192698067053165 9945.83723749887 19799.99999999985 -1.187102784236567e-13 594000.0567493098
9.49 0.49482357372229663 -0.0001435332264793768 0.49617852956796116 -0.00012757762341365653 0.3207348285559337 9945.841505281169 19799.999999999975 4.8358737262006735e-15 594000.0567809199
9.5 0.495247564040951 -0.00014599903876681166 0.4966046468219999 -0.0001300197233055557 0.32220044817216364 9945.845776273101 19799.999999999956 -4.123722305467148e-14 594000.0568108525
9.51 0.4956716788066966 -0.0001484780149893955 0.49703088740214796 -0.0001324749489855591 0.32366662987541844 9945.850050475909 19799.999999999916 -2.3083097933085384e-13 594000.0568391215
9.52 0.4960959099029938 -0.0001509695995596668 0.49745724318925905 -0.0001349427448733714 0.32513333829372293 9945.854327890458 19799.99999999998 -1.464869892053855e-13 594000.0568657372
