time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
9.24 0.4841659825735096 0.0012907629729252896 0.4830251468437035 0.001345106061879464 0.6793446703773125 9945.743670179447 19799.99999996584 4.141039532112867e-09 594000.2886998898
9.25 0.4845625599091189 0.0012928482613344897 0.4834205692225864 0.001347319998584768 0.6800609524378105 9945.747820744986 19799.999999965665 4.150327984064894e-09 594000.2911098462
9.26 0.48495933566431154 0.0012947078429631326 0.4838161905025134 0.0013493093079667475 0.6807769412590261 9945.751974200539 19799.999999965617 4.159744243503738e-09 594000.2935302837
9.27 0.4853563068002576 0.0012963400902728127 0.48421200763825734 0.0013510723532613904 0.6814926767515626 9945.756130544036 19799.999999965505 4.168863782178303e-09 594000.295961215
9.28 0.48575347032718785 0.0012977434442797628 0.48460801763340705 0.0013526075658067958 0.6822081996822323 9945.76028977349 19799.999999965457 4.177906604252131e-09 594000.2984026347
9.290000000000001 0.4861508233025065 0.00129891641553748 0.4850042175384912 0.0013539134460241005 0.6829235516989077 9945.764451886711 19799.999999965316 4.186891479351917e-09 594000.3008545606
9.3 0.48654836283074393 0.0012998575842025867 0.4854006044509332 0.0013549885634832047 0.6836387753578751 9945.768616881416 19799.999999965363 4.196105428400099e-09 594000.3033169738
9.31 0.48694608605941603 0.001300565600858704 0.4857971755109342 0.001355831557729049 0.6843539141535954 9945.772784755347 19799.999999965272 4.204972627042114e-09 594000.3057898928
9.32 0.4873439901803099 0.0013010391873323178 0.4861939279027561 0.0013564411390931902 0.6850690125507946 9945.776955506115 19799.99999996526 4.213844231881758e-09 594000.3082733117
9.33 0.48774207242531104 0.0013012771362336773 0.4865908588505692 0.001356816088242249 0.6857841160187936 9945.781129131326 19799.999999965214 4.2225895349745635e-09 594000.3107672319
9.34 0.4881403300665642 0.0013012783118828398 0.4869879656186175 0.0013569552571020046 0.6864992710679693 9945.785305628413 19799.999999965134 4.231391104690674e-09 594000.313271646
9.35 0.4885387604135401 0.0013010416507574791 0.48738524550829976 0.0013568575693039275 0.687214525288246 9945.789484994777 19799.999999964995 4.240147635781177e-09 594000.3157865611
9.36 0.48893736081121664 0.0013005661613877584 0.4877826958563644 0.0013565220200890456 0.6879299273894882 9945.793667227821 19799.999999964955 4.248938527406931e-09 594000.3183119699
9.370000000000001 0.4893361286393746 0.0012998509248021472 0.4881803140342096 0.001355947676748668 0.6886455272436763 9945.797852324738 19799.999999964777 4.257542075836174e-09 594000.3208478704
9.38 0.48973506130885486 0.0012988950948651233 0.48857809744416436 0.001355133678969185 0.6893613759287291 9945.802040282793 19799.999999964766 4.266168703893902e-09 594000.3233942608
9.39 0.49013415626118106 0.0012976978978439927 0.48897604351911184 0.0013540792384021823 0.6900775257738311 9945.806231099059 19799.999999964635 4.274680130700315e-09 594000.3259511336
9.4 0.49053341096593406 0.0012962586335098678 0.4893741497198793 0.001352783639763624 0.6907940304061189 9945.810424770778 19799.99999996458 4.283294920137681e-09 594000.3285184846
9.41 0.49093282291796286 0.0012945766740738646 0.48977241353246964 0.001351246239779214 0.6915109447985719 9945.814621294774 19799.999999964497 4.291810585307226e-09 594000.3310963128
9.42 0.4913323896368751 0.0012926514650898994 0.49017083246755155 0.00134946646808754 0.6922283253189464 9945.818820668124 19799.999999964486 4.300366743259509e-09 594000.3336846083
9.43 0.4917321086627456 0.0012904825250940242 0.4905694040561953 0.0013474438268843297 0.6929462297795905 9945.823022887618 19799.99999996441 4.308797610375059e-09 594000.336283365
9.44 0.4921319775566603 0.0012880694454304013 0.4909681258504117 0.0013451778907542801 0.6936647174879722 9945.827227950229 19799.999999964326 4.3172225499404915e-09 594000.3388925768
9.450000000000001 0.4925319938949883 0.0012854118903898172 0.4913669954174606 0.001342668306812377 0.6943838492977387 9945.831435852588 19799.99999996421 4.325622610101831e-09 594000.34151223
9.46 0.49293215527059153 0.0012825095970779227 0.4917660103410511 0.001339914794576235 0.69510368766013 9945.835646591504 19799.999999964144 4.33398224556833e-09 594000.3441423213
9.47 0.4933324592879694 0.0012793623750922474 0.4921651682165146 0.0013369171456520726 0.6958242966755787 9945.839860163645 19799.99999996408 4.342420215075471e-09 594000.3467828445
9.48 0.49373290356196425 0.0012759701062178505 0.492564466649519 0.001333675223434091 0.6965457421452852 9945.844076565565 19799.99999996402 4.350816027359804e-09 594000.3494337811
9.49 0.4941334857152193 0.001272332744872692 0.49296390325353917 0.001330188963552628 0.6972680916226065 9945.84829579391 19799.99999996399 4.359328828473785e-09 594000.3520951275
9.5 0.49453420337539383 0.0012684503166219025 0.4933634756470895 0.0013264583724001305 0.6979914144640453 9945.852517845073 19799.999999963908 4.367554610942154e-09 594000.3547668717
9.51 0.4949350541737564 0.0012643229193590453 0.49376318145232273 0.0013224835283144308 0.698715781879673 9945.856742715576 19799.999999963817 4.375949783086419e-09 594000.3574490036
9.52 0.49533603574048934 0.0012599507216433646 0.4941630182903633 0.0013182645799256973 0.6994412669827598 9945.860970401785 19799.99999996374 4.384310449412343e-09 594000.3601415065
9.53 0.4957371457048838 0.0012553339631162846 0.4945629837814982 0.0013138017465781 0.7001679448384561 9945.865200900027 19799.999999963635 4.392699322341986e-09 594000.362844372
9.540000000000001 0.49613838169043606 0.001250472953834345 0.4949630755403007 0.001309095317670316 0.7008958925113016 9945.86943420672 19799.999999963624 4.401056262481884e-09 594000.365557586
9.55 0.49653974131388634 0.001245368074190981 0.4953632911746751 0.0013041456525845975 0.701625189111379 9945.87367031804 19799.999999963573 4.409527087001139e-09 594000.3682811315
9.56 0.49694122218129294 0.0012400197736496905 0.49576362828195075 0.001298953179429974 0.7023559158389184 9945.87790923016 19799.999999963493 4.417842265624916e-09 594000.371015001
9.57 0.4973428218868519 0.0012344285713807711 0.49616408444770793 0.0012935183956824434 0.7030881560271628 9945.88215093934 19799.999999963446 4.426373705068709e-09 594000.3737591763
9.58 0.4977445380085181 0.001228595054695044 0.49656465724142157 0.0012878418666329979 0.7038219951832915 9945.886395441717 19799.99999996335 4.434793145343882e-09 594000.3765136437
9.59 0.498146368107149 0.0012225198798266961 0.4969653442156082 0.0012819242261701746 0.7045575210272275 9945.8906427333 19799.999999963253 4.443192688774467e-09 594000.3792783872
9.6 0.49854830972248454 0.0012162037694222465 0.49736614290182796 0.0012757661742910206 0.7052948235281269 9945.894892810167 19799.99999996316 4.451840697732717e-09 594000.3820533903
9.61 0.4989503603709383 0.0012096475145415204 0.49776705080848616 0.001269368479094473 0.7060339949383793 9945.89914566833 19799.999999963144 4.460316047061319e-09 594000.3848386408
9.620000000000001 0.4993525175432569 0.001202851971473533 0.49816806541850256 0.0012627319736220632 0.7067751298249225 9945.903401303816 19799.99999996311 4.468818766423244e-09 594000.3876341148
9.63 0.4997547787012932 0.001195818063443654 0.4985691841861011 0.0012558575575623504 0.7075183250977092 9945.907659712502 19799.99999996294 4.477483502018931e-09 594000.3904397993
9.64 0.500157141275764 0.0011885467781440136 0.49897040453457864 0.0012487461947992369 0.7082636800351378 9945.911920890305 19799.99999996289 4.486151200522315e-09 594000.39325568
9.65 0.5005596026631217 0.0011810391687131923 0.49937172385319156 0.0012413989143935386 0.7090112963062893 9945.916184833055 19799.999999962933 4.494859338899371e-09 594000.3960817368
9.66 0.5009621602235671 0.0011732963514697824 0.499773139495176 0.001233816808336122 0.7097612779897877 9945.920451536615 19799.999999962754 4.503651213679655e-09 594000.398917955
9.67 0.5013648112777576 0.001165319507168266 0.5001746487744738 0.0012260010328030565 0.7105137315891427 9945.924720996734 19799.999999962656 4.512519885535582e-09 594000.4017643095
9.68 0.5017675531047509 0.001157109878116848 0.5005762489636821 0.00121795280529387 0.7112687660444079 9945.928993209343 19799.99999996261 4.521313257382226e-09 594000.4046207843
9.69 0.5021703829388195 0.0011486687699885862 0.5009779372908845 0.0012096734064434124 0.7120264927400017 9945.933268169952 19799.99999996261 4.530158209063023e-09 594000.4074873661
9.700000000000001 0.502573297967361 0.0011399975488868548 0.5013797109375693 0.0012011641771047742 0.7127870255085591 9945.937545874502 19799.99999996257 4.539041060114962e-09 594000.4103640282
9.71 0.5029762953285827 0.0011310976423021517 0.5017815670363239 0.0011924265193143475 0.7135504806306643 9945.941826318569 19799.99999996242 4.548044975349885e-09 594000.4132507564
9.72 0.5033793721077677 0.0011219705373337373 0.5021835026671175 0.0011834618945243648 0.7143169768303347 9945.946109497812 19799.99999996228 4.557171959240769e-09 594000.4161475291
9.73 0.5037825253366706 0.0011126177811457774 0.5025855148566974 0.0011742718240672022 0.7150866352661449 9945.950395407861 19799.999999962336 4.566353212220875e-09 594000.419054328
9.74 0.5041857519894771 0.0011030409790722896 0.5029876005745662 0.0011648578872752156 0.7158595795178466 9945.954684044376 19799.999999962227 4.575614200030831e-09 594000.4219711333
9.75 0.5045890489811685 0.0010932417946069005 0.503389756731355 0.0011552217214814613 0.7166359355684044 9945.958975402858 19799.999999962143 4.584949635233482e-09 594000.4248979263
9.76 0.5049924131653525 0.0010832219490600828 0.5037919801766554 0.001145365021681864 0.7174158317813225 9945.963269478945 19799.99999996209 4.594307405868248e-09 594000.4278346797
9.77 0.5053958413314071 0.00107298321972171 0.5041942676961838 0.00113528953871846 0.7181993988731769 9945.96756626825 19799.999999961918 4.603868108792042e-09 594000.4307813866
9.78 0.5057993302027122 0.0010625274407224505 0.5045966160100096 0.0011249970801419193 0.7189867698812611 9945.971865766163 19799.99999996201 4.613364962616218e-09 594000.4337380115
9.790000000000001 0.506202876434505 0.001051856501050467 0.5049990217704275 0.0011144895082478808 0.7197780801262776 9945.976167968329 19799.999999961863 4.623083971200259e-09 594000.4367045473
9.8 0.506606476611625 0.001040972344309116 0.5054014815597019 0.001103768739843008 0.7205734671699833 9945.980472870178 19799.999999961816 4.632880546643486e-09 594000.4396809674
9.81 0.5070101272461812 0.0010298769684545044 0.5058039918877502 0.0010928367459898192 0.7213730707677558 9945.984780467195 19799.99999996176 4.642745736471721e-09 594000.4426672484
9.82 0.5074138247767749 0.0010185724248060993 0.5062065491913585 0.0010816955510341945 0.7221770328159978 9945.98909075485 19799.999999961696 4.652597862531138e-09 594000.4456633773
9.83 0.5078175655646656 0.0010070608172876622 0.5066091498303691 0.001070347231855974 0.7229854972943635 9945.993403728617 19799.999999961656 4.662820213274799e-09 594000.448669327
9.84 0.5082213458943797 0.00099534430169317 0.5070117900882799 0.0010587939171451024 0.7237986102027449 9945.997719383879 19799.99999996147 4.673010742251016e-09 594000.4516850851
9.85 0.5086251619694554 0.0009834250858497468 0.5074144661680065 0.0010470377875776082 0.7246165194930176 9946.002037716156 19799.99999996145 4.683260844450324e-09 594000.4547106274
9.86 0.509029009913418 0.0009713054279028077 0.5078171741928481 0.0010350810741104205 0.7254393749955134 9946.006358720826 19799.99999996136 4.693660293764168e-09 594000.45774593
9.870000000000001 0.5094328857657587 0.0009589876365316181 0.5082199102024868 0.0010229260582074959 0.7262673283402159 9946.010682393326 19799.999999961314 4.704132416932794e-09 594000.4607909778
9.88 0.5098367854824134 0.0009464740698092432 0.5086226701534539 0.0010105750707167418 0.727100532872691 9946.015008728999 19799.999999961197 4.714891442547664e-09 594000.463845749
9.89 0.5102407049331346 0.0009337671350292143 0.5090254499165149 0.0009980304916992282 0.7279391435647491 9946.019337723257 19799.999999961157 4.725564470113575e-09 594000.466910227
9.9 0.5106446399013085 0.0009208692878506754 0.5094282452764813 0.0009852947495931639 0.7287833169198784 9946.023669371622 19799.999999961143 4.736552768058733e-09 594000.469984387
9.91 0.5110485860812176 0.0009077830317581663 0.5098310519294861 0.0009723703206803456 0.7296332108734687 9946.028003669313 19799.99999996104 4.747516185732437e-09 594000.473068214
9.92 0.5114525390795269 0.0008945109176202147 0.5102338654844523 0.0009592597286584914 0.7304889846878783 9946.032340611784 19799.9999999609 4.7587420184957985e-09 594000.4761616918
9.93 0.5118564944109122 0.0008810555429271793 0.5106366814587453 0.0009459655438884719 0.7313507988423816 9946.036680194444 19799.99999996087 4.770037295709351e-09 594000.479264794
9.94 0.5122604475007982 0.0008674195517346325 0.5110394952808882 0.0009324903833478794 0.7322188149180798 9946.041022412688 19799.999999960815 4.781547241483608e-09 594000.4823775111
9.950000000000001 0.5126643936816141 0.0008536056333756961 0.5114423022868361 0.0009188369093589751 0.7330931954778311 9946.045367261851 19799.99999996079 4.792957238996393e-09 594000.4854998161
9.96 0.5130683281938693 0.000839616522801272 0.5118450977210381 0.0009050078299320427 0.7339741039412855 9946.049714737372 19799.999999960666 4.804824184356793e-09 594000.4886316956
9.97 0.5134722461854924 0.000825454998945637 0.5122478767357782 0.0008910058971518908 0.7348617044551239 9946.054064834594 19799.99999996057 4.816575402410983e-09 594000.4917731317
9.98 0.5138761427105104 0.0008111238860129981 0.5126506343898559 0.0008768339084628029 0.7357561617585956 9946.058417548928 19799.999999960513 4.828566782522081e-09 594000.4949241095
9.99 0.5142800127297155 0.0007966260509901688 0.5130533656492454 0.0008624947042026351 0.7366576410444768 9946.062772875774 19799.99999996037 4.840905357128555e-09 594000.498084613
10.0 0.5146838511095595 0.0007819644044330656 0.5134560653859924 0.0008479911683954398 0.7375663078155452 9946.067130810567 19799.999999960444 4.853260730797171e-09 594000.5012546193
10.01 0.5150876526234394 0.0007671418998856322 0.5138587283794883 0.0008333262281770526 0.7384823277367587 9946.07149134862 19799.999999960262 4.865731065241061e-09 594000.5044341197
10.02 0.515491411950023 0.0007521615329790441 0.5142613493148008 0.0008185028529134816 0.7394058664832031 9946.075854485496 19799.999999960204 4.878355240600651e-09 594000.5076230989
10.03 0.5158951236744141 0.0007370263415539746 0.5146639227838292 0.000803524054323194 0.7403370895840349 9946.080220216494 19799.99999996014 4.8912795203026604e-09 594000.510821535
10.040000000000001 0.5162987822887585 0.0007217394044649831 0.5150664432859026 0.0007883928853003076 0.7412761622625218 9946.084588537153 19799.999999960062 4.904187791976433e-09 594000.5140294222
10.05 0.516702382191299 0.0007063038423526181 0.5154689052268392 0.0007731124406883348 0.7422232492724002 9946.088959442837 19799.99999996001 4.917399647197396e-09 594000.5172467461
10.06 0.5171059176883478 0.0006907228160203279 0.5158713029209021 0.0007576858556745342 0.7431785147306784 9946.093332929126 19799.999999959917 4.930827787741343e-09 594000.5204734823
10.07 0.5175093829935822 0.0006749995265564769 0.5162736305900941 0.0007421163059177235 0.7441421219471206 9946.097708991416 19799.999999959906 4.9442948485411975e-09 594000.5237096357
10.08 0.5179127722299295 0.0006591372154668795 0.5166758823660366 0.0007264070076881767 0.7451142332505829 9946.102087625206 19799.999999959833 4.957986736442432e-09 594000.5269551831
10.09 0.5183160794292958 0.0006431391633347198 0.517078052289689 0.0007105612165415031 0.7460950098124064 9946.106468825994 19799.99999995978 4.971955590293842e-09 594000.5302101144
10.1 0.5187192985343609 0.0006270086899377322 0.5174801343131342 0.0006945822274428596 0.7470846114671033 9946.110852589383 19799.999999959644 4.98599282000578e-09 594000.5334744212
10.11 0.5191224233994189 0.0006107491541400746 0.5178821223004146 0.0006784733746656753 0.7480831965305269 9946.115238910856 19799.99999995965 5.000210917191494e-09 594000.536748096
10.120000000000001 0.5195254477908385 0.0005943639532444564 0.5182840100279844 0.0006622380311563741 0.7490909216157876 9946.119627785998 19799.999999959568 5.014593643104526e-09 594000.5400311217
10.13 0.5199283653894438 0.0005778565223121608 0.5186857911870787 0.000645879607861859 0.7501079414471269 9946.124019210385 19799.999999959506 5.029367478037727e-09 594000.5433234964
10.14 0.5203311697910755 0.0005612303345079013 0.5190874593842669 0.0006294015540814418 0.7511344086720136 9946.128413179653 19799.999999959375 5.04415972879535e-09 594000.5466252131
10.15 0.5207338545084927 0.0005444889006007178 0.519489008143343 0.0006128073569766444 0.7521704736717051 9946.132809689447 19799.99999995938 5.059198567025636e-09 594000.5499362589
10.16 0.5211364129722931 0.0005276357679769012 0.5198904309062434 0.000596100540596247 0.7532162843705266 9946.13720873546 19799.99999995921 5.074290147788485e-09 594000.5532566308
10.17 0.5215388385338513 0.0005106745211784625 0.5202917210359647 0.0005792846664155746 0.7542719860441545 9946.14161031326 19799.999999959196 5.089776239364241e-09 594000.556586323
10.18 0.521941124465243 0.0004936087812998138 0.5206928718164872 0.0005623633327468598 0.7553377211271473 9946.146014418675 19799.999999959102 5.105422147544392e-09 594000.5599253342
10.19 0.5223432639631308 0.0004764422050827418 0.5210938764566404 0.0005453401738404692 0.7564136290200206 9946.150421047472 19799.999999959065 5.12116081485825e-09 594000.563273655
10.200000000000001 0.5227452501491145 0.00045917848585679905 0.5214947280904537 0.000528218860832138 0.7574998458961449 9946.154830195273 19799.999999959018 5.137216860240379e-09 594000.5666312862
10.21 0.5231470760724414 0.0004418213516373461 0.5218954197798469 0.0005110030998498293 0.7585965045087388 9946.159241858091 19799.99999995891 5.153291175730157e-09 594000.5699982225
10.22 0.5235487347123031 0.0004243745663698777 0.5222959445169185 0.0004936966332624994 0.7597037339982621 9946.163656031653 19799.9999999588 5.169769465383084e-09 594000.5733744656
10.23 0.5239502189795894 0.00040684192831441754 0.5226962952256909 0.00047630323807544746 0.7608216597005 9946.16807271182 19799.999999958807 5.18640906610468e-09 594000.5767600106
10.24 0.5243515217194853 0.00038922727057966796 0.5230964647646899 0.00045882672646914625 0.7619504029556251 9946.172491894484 19799.999999958698 5.203176264845233e-09 594000.5801548638
10.25 0.5247526357135718 0.0003715344607952987 0.5234964459290415 0.0004412709454759183 0.7630900809185489 9946.176913575746 19799.999999958643 5.220352873938627e-09 594000.5835590224
10.26 0.5251535536828882 0.00035376739958123567 0.5238962314535132 0.00042363977546442294 0.7642408063708621 9946.18133775145 19799.999999958494 5.237332414975704e-09 594000.5869724911
10.27 0.525554268288949 0.0003359300224240489 0.5242958140135316 0.00040593713200969336 0.765402687534653 9946.185764417662 19799.9999999584 5.25482766501606e-09 594000.5903952718
10.28 0.5259547721389318 0.00031802629694578367 0.5246951862303411 0.0003881669631800449 0.7665758278885337 9946.190193570408 19799.999999958356 5.272366508657367e-09 594000.5938273689
10.290000000000001 0.5263550577850772 0.00030006022461348585 0.5250943406704087 0.0003703332512444255 0.7677603259861543 9946.194625205842 19799.99999995831 5.29029727273575e-09 594000.5972687865
10.3 0.5267551177299857 0.00028203583850584975 0.5254932698506987 0.0003524400104528722 0.7689562752775261 9946.199059320163 19799.999999958225 5.308279397178662e-09 594000.6007195318
10.31 0.5271549444282323 0.0002639572052207436 0.5258919662402759 0.000334491288938723 0.770163763933441 9946.203495909542 19799.999999958203 5.326683191753112e-09 594000.6041796106
10.32 0.5275545302888898 0.00024582842199113194 0.5262904222628235 0.0003164911658535587 0.7713828746733188 9946.207934970169 19799.999999958145 5.3450843815589476e-09 594000.6076490344
10.33 0.5279538676796891 0.0002276536188062048 0.5266886303007794 0.0002984437534800407 0.7726136845967414 9946.212376498395 19799.999999958003 5.363719149387158e-09 594000.6111278082
10.34 0.5283529489280103 0.00020943695557426158 0.5270865826963277 0.0002803531944148764 0.7738562650190146 9946.216820490607 19799.999999957963 5.382776350083135e-09 594000.6146159439
10.35 0.5287517663255089 0.00019118262435029428 0.5274842717560033 0.00026222366378591964 0.7751106813110247 9946.221266943046 19799.9999999579 5.401766811630182e-09 594000.6181134534
10.36 0.5291503121301113 0.00017289484672720055 0.5278816897526808 0.0002440593666611182 0.7763769927436875 9946.225715852315 19799.99999995783 5.421091611203244e-09 594000.621620343
10.370000000000001 0.5295485785695534 0.00015457787466043797 0.528278828929097 0.00022586453887069112 0.777655252337292 9946.230167214784 19799.999999957763 5.440565588321622e-09 594000.625136632
10.38 0.5299465578439495 0.00013623598982863777 0.5286756815004112 0.00020764344637564628 0.7789455067159928 9946.23462102711 19799.99999995769 5.460394554047954e-09 594000.6286623331
10.39 0.5303442421288009 0.00011787350307116543 0.5290722396572011 0.00018940038470837542 0.7802477959677614 9946.239077285923 19799.999999957567 5.480081673170378e-09 594000.6321974599
10.4 0.5307416235791801 9.949475432664888e-05 0.5294684955696307 0.0001711396789151333 0.7815621535100326 9946.243535987756 19799.999999957487 5.50031562657205e-09 594000.6357420317
10.41 0.5311386943308475 8.110411142187691e-05 0.5298644413885651 0.00015286568235342414 0.7828886059613489 9946.24799712942 19799.999999957407 5.520523535702815e-09 594000.6392960609
10.42 0.5315354465054084 6.270597084091655e-05 0.5302600692507036 0.00013458277745673458 0.7842271730192184 9946.252460707772 19799.999999957334 5.54118522594349e-09 594000.6428595689
10.43 0.531931872211857 4.430475596001695e-05 0.5306553712801227 0.00011629537398303356 0.7855778673444733 9946.256926719489 19799.99999995736 5.56188521627643e-09 594000.6464325698
10.44 0.5323279635507244 2.5904917730485364e-05 0.531050339592407 9.800790969449933e-05 0.7869406944523382 9946.26139516169 19799.99999995718 5.582796266945245e-09 594000.650015091
10.450000000000001 0.53272371261644 7.510933619053562e-06 0.5314449662970012 7.972484930385416e-05 0.7883156526104699 9946.265866031174 19799.999999957196 5.604033789102791e-09 594000.6536071529
10.46 0.5331191115012388 -1.087269348917618e-05 0.5318392435011053 6.145068338269554e-05 0.7897027327441596 9946.270339325127 19799.99999995705 5.6253434237152344e-09 594000.6572087684
10.47 0.5335141522973339 -2.9241433972903518e-05 0.5322331633118411 4.318992967904085e-05 0.7911019183489417 9946.274815040551 19799.999999956955 5.646853220696996e-09 594000.6608199726
10.48 0.5339088271012075 -4.759073395596489e-05 0.5326267178405221 2.494713064108894e-05 0.7925131854107786 9946.279293174588 19799.99999995699 5.668627227339851e-09 594000.6644407817
10.49 0.5343031280150081 -6.591601487515929e-05 0.533019899204056 6.726853854194497e-06 0.7939365023340472 9946.283773724646 19799.99999995684 5.690470435137929e-09 594000.6680712294
10.5 0.5346970471522782 -8.421267371257096e-05 0.5334126995306419 -1.1466308193285859e-05 0.7953718298774769 9946.288256687976 19799.999999956864 5.712626600928861e-09 594000.6717113255
10.51 0.5350905766375914 -0.0001024760850338375 0.5338051109594204 -2.9627740135934694e-05 0.7968191210982191 9946.292742061936 19799.999999956766 5.734970523214172e-09 594000.6753611148
10.52 0.5354837086126226 -0.0001207015991663619 0.5341971256465144 -4.775280192215066e-05 0.798278321304209 9946.297229843962 19799.99999995669 5.757496993052946e-09 594000.6790206168
10.53 0.535876435237731 -0.00013888454542850432 0.5345887357666127 -6.583683202334472e-05 0.7997493680149568 9946.301720031734 19799.999999956548 5.780046122283444e-09 594000.6826898623
10.540000000000001 0.5362687486950388 -0.00015702023060158377 0.5349799335160388 -8.38751459170222e-05 0.8012321909308853 9946.306212622663 19799.99999995659 5.803169361717764e-09 594000.686368879
10.55 0.536660641191468 -0.0001751039411789278 0.5353707111157749 -0.00010186303832403399 0.8027267119113605 9946.310707614577 19799.99999995654 5.82601078491507e-09 594000.6900577056
10.56 0.5370521049621377 -0.00019313094257362865 0.5357610608148554 -0.0001197957824217217 0.8042328449614894 9946.315205005225 19799.9999999564 5.849364506649302e-09 594000.6937563617
10.57 0.5374431322724076 -0.00021109648096503294 0.5361509748923962 -0.0001376686316830804 0.8057504962277839 9946.319704792464 19799.999999956362 5.872737754430979e-09 594000.6974648916
10.58 0.537833715421901 -0.00022899578332928453 0.5365404456616136 -0.00015547681990667696 0.8072795640027758 9946.324206974208 19799.9999999563 5.896237074975996e-09 594000.70118332
10.59 0.5382238467458308 -0.00024682405846428195 0.5369294654711421 -0.00017321556223807912 0.8088199387386231 9946.328711548413 19799.999999956162 5.920173528489725e-09 594000.7049116914
10.6 0.5386135186195575 -0.00026457649712085336 0.5373180267095816 -0.00019088005530529847 0.8103715030697725 9946.333218513248 19799.99999995614 5.944068653951362e-09 594000.7086500308
10.61 0.5390027234592316 -0.0002822482737244095 0.5377061218061373 -0.00020846547893090578 0.8119341318446922 9946.337727866921 19799.999999956057 5.968182517634979e-09 594000.7123983852
10.620000000000001 0.539391453727051 -0.0002998345462006241 0.5380937432358616 -0.00022596699595888052 0.8135076921667085 9946.34223960761 19799.999999956035 5.992431231782724e-09 594000.7161567796
10.63 0.5397797019312358 -0.0003173304572899288 0.5384808835196323 -0.00024337975357009543 0.8150920434439359 9946.346753733662 19799.99999995591 6.016945376836891e-09 594000.7199252626
10.64 0.5401674606309337 -0.0003347311349480907 0.5388675352290436 -0.00026069888367871746 0.816687037448293 9946.351270243567 19799.999999955922 6.041598797634773e-09 594000.7237038697
10.65 0.5405547224369306 -0.0003520316937809294 0.5392536909871146 -0.0002779195043650346 0.8182925183835671 9946.355789135816 19799.999999955806 6.0662930757241634e-09 594000.72749264
10.66 0.5409414800157969 -0.00036922723475938236 0.5396393434724245 -0.00029503671959561225 0.8199083229624982 9946.360310408989 19799.99999995569 6.091199829250105e-09 594000.7312916142
10.67 0.5413277260905895 -0.0003863128476138855 0.540024485419817 -0.00031204562160345664 0.8215342804928191 9946.36483406182 19799.999999955693 6.116199671724054e-09 594000.7351008307
10.68 0.5417134534455131 -0.0004032836105551228 0.5404091096250437 -0.0003289412906209301 0.8231702129721682 9946.369360093116 19799.999999955606 6.1414924742986265e-09 594000.7389203336
10.69 0.5420986549253494 -0.0004201345908753646 0.5407932089442032 -0.0003457187954758401 0.8248159351918095 9946.373888501756 19799.999999955468 6.166876925783882e-09 594000.7427501687
10.700000000000001 0.5424833234406713 -0.0004368608474525123 0.5411767762989365 -0.00036237319608962515 0.8264712548490373 9946.378419286622 19799.99999995545 6.192364274126838e-09 594000.7465903743
10.71 0.5428674519680384 -0.0004534574300256652 0.5415598046766255 -0.00037889954275946935 0.8281359726681622 9946.382952446867 19799.99999995539 6.217986264767106e-09 594000.750440996
10.72 0.5432510335532662 -0.0004699193808613265 0.5419422871336541 -0.0003952928778200436 0.8298098825299491 9946.387487981547 19799.999999955304 6.243797132099438e-09 594000.7543020807
10.73 0.5436340613126428 -0.00048624173615728085 0.5423242167966249 -0.00041154823704440485 0.8314927716093573 9946.392025889958 19799.99999995526 6.269686464444035e-09 594000.7581736711
10.74 0.5440165284364158 -0.0005024195257291875 0.5427055868658346 -0.00042766064933903307 0.8331844205214285 9946.396566171501 19799.99999995521 6.2956650940919085e-09 594000.7620558098
10.75 0.5443984281884685 -0.0005184477756609654 0.5430863906149578 -0.0004436251393817225 0.8348846034751599 9946.401108825477 19799.999999955042 6.3219179405327175e-09 594000.7659485452
10.76 0.5447797539115629 -0.0005343215079597205 0.5434666213962707 -0.00045943672728680285 0.8365930884351708 9946.405653851474 19799.999999955053 6.347988662502857e-09 594000.7698519322
10.77 0.5451604990252789 -0.0005500357421934962 0.5438462726386054 -0.0004750904302361124 0.8383096372909704 9946.410201249035 19799.99999995496 6.374580634183058e-09 594000.7737660051
10.78 0.5455406570315339 -0.000565585497148579 0.54422533785285 -0.0004905812641375077 0.8400340060336308 9946.414751018088 19799.99999995485 6.400828422847837e-09 594000.7776908195
10.790000000000001 0.5459202215140729 -0.0005809657904796194 0.5446038106314445 -0.0005059042432797174 0.8417659449396249 9946.419303158198 19799.999999954747 6.4275386610357366e-09 594000.7816264224
10.8 0.5462991861405013 -0.0005961716411231218 0.5449816846504141 -0.0005210543827381225 0.8435051987616269 9946.423857669333 19799.999999954773 6.454311918258071e-09 594000.7855728563
10.81 0.5466775446647704 -0.0006111980702286923 0.5453589536718425 -0.0005360266993115586 0.8452515069260153 9946.428414551565 19799.999999954667 6.480911599049399e-09 594000.7895301767
10.82 0.54705529092795 -0.0006260401012463228 0.5457356115446502 -0.0005508162116117924 0.8470046037368373 9946.432973804855 19799.9999999546 6.507767747430948e-09 594000.7934984298
10.83 0.5474324188603815 -0.0006406927628363208 0.5461116522067424 -0.0005654179429646112 0.8487642185859754 9946.437535429512 19799.999999954543 6.5346989902570485e-09 594000.7974776714
10.84 0.5478089224820224 -0.0006551510886067352 0.5464870696853553 -0.0005798269211593748 0.8505300761692474 9946.442099425687 19799.999999954438 6.561931269188914e-09 594000.8014679383
