time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
32.04 0.8224287793467767 0.006528654620454283 0.8303132236183977 0.006700074844425059 1.6726514967767423 9957.422816885039 19799.999999999993 2.1392609905745985e-12 593996.73839004
32.05 0.8224104597142922 0.006522744939745552 0.8302945557832171 0.006694247011441633 1.6733751161400063 9957.427454843439 19800.000000000007 2.0883919593650546e-12 593996.7297207908
32.06 0.8223921734227247 0.006516704974682921 0.8302759210708192 0.006688289271720111 1.6741052373133634 9957.43209177013 19799.999999999913 2.0640780751257637e-12 593996.7210737384
32.07 0.8223739203963024 0.006510534533423587 0.8302573194144187 0.006682201438402987 1.6748418466579522 9957.43672766277 19799.99999999997 2.144694144501358e-12 593996.7124492404
32.08 0.822355700557092 0.006504233434932127 0.8302387507451197 0.006675983335430515 1.675584929631304 9957.44136251885 19799.999999999975 2.108938024214524e-12 593996.70384766
32.09 0.822337513824376 0.006497801511863364 0.8302202149912874 0.006669634800409325 1.6763344707939278 9957.445996336002 19799.99999999997 2.0802491673688195e-12 593996.6952693551
32.1 0.8223193601147523 0.006491238609073627 0.8302017120786513 0.006663155683125488 1.6770904538161109 9957.45062911192 19799.99999999995 2.077074623407782e-12 593996.6867146892
32.11 0.8223012393427083 0.006484544584357689 0.8301832419308669 0.0066565458462777005 1.677852861484956 9957.455260844134 19799.999999999978 2.07528612350405e-12 593996.6781840181
32.12 0.8222831514192012 0.0064777193083712815 0.830164804468111 0.006649805165394535 1.678621675711611 9957.459891530421 19799.99999999992 2.0734386430021345e-12 593996.6696777092
32.13 0.8222650962542007 0.00647076266463738 0.8301463996096035 0.00664293352884124 1.6793968775387356 9957.464521168424 19799.999999999996 2.1436533104157718e-12 593996.6611961165
32.14 0.822247073753907 0.006463674549584608 0.8301280272708385 0.006635930837851278 1.680178447148166 9957.469149755832 19799.999999999916 2.12733823612421e-12 593996.6527396091
32.15 0.8222290838229346 0.00645645487303939 0.8301096873657601 0.006628797007015934 1.680966363868776 9957.473777290428 19799.999999999924 2.133019455508034e-12 593996.6443085418
32.160000000000004 0.8222111263631401 0.0064491035574808595 0.8300913798055923 0.006621531963538625 1.6817606061845578 9957.478403769968 19799.999999999967 2.0746460105414144e-12 593996.635903283
32.17 0.8221932012740926 0.006441620539281738 0.8300731044992974 0.006614135648469037 1.6825611517428714 9957.483029192243 19799.999999999956 2.065334014922371e-12 593996.6275241907
32.18 0.8221753084533369 0.006434005767077084 0.8300548613538524 0.006606608015072663 1.6833679773629155 9957.487653555027 19799.999999999945 2.171672563999749e-12 593996.6191716315
32.19 0.822157447795791 0.006426259203970082 0.8300366502736313 0.006598949031028369 1.684181059044355 9957.492276856216 19799.999999999985 2.0043966486582576e-12 593996.6108459671
32.2 0.8221396191945292 0.006418380825647141 0.8300184711611966 0.006591158676546538 1.6850003719761577 9957.496899093665 19799.99999999996 2.1200263766729677e-12 593996.6025475651
32.21 0.8221218225399365 0.006410370621368242 0.8300003239164445 0.006583236945353579 1.6858258905455779 9957.501520265223 19799.99999999997 2.072874857872442e-12 593996.5942767854
32.22 0.8221040577208301 0.006402228594185813 0.8299822084377275 0.006575183844904321 1.686657588347356 9957.506140368867 19800.000000000022 2.140884691748113e-12 593996.5860339988
32.230000000000004 0.8220863246234891 0.006393954760379697 0.8299641246208829 0.0065669993958215695 1.6874954381930407 9957.510759402528 19799.99999999997 2.1562977098321667e-12 593996.5778195767
32.24 0.8220686231322349 0.006385549149965216 0.8299460723598093 0.006558683632394525 1.6883394121205064 9957.515377364145 19799.99999999999 2.0761448116246584e-12 593996.5696338778
32.25 0.8220509531292925 0.00637701180627321 0.8299280515463292 0.00655023660216045 1.6891894814036277 9957.519994251794 19799.999999999924 2.1754507917304267e-12 593996.5614772764
32.26 0.822033314495221 0.006368342786905095 0.8299100620706116 0.006541658366854984 1.6900456165620927 9957.524610063441 19800.0 2.2228746621166806e-12 593996.5533501414
32.27 0.8220157071077286 0.006359542162390291 0.8298921038199952 0.006532949001067086 1.6909077873713974 9957.529224797228 19799.999999999916 2.1398403882155748e-12 593996.5452528446
32.28 0.8219981308436526 0.00635061001757565 0.8298741766809558 0.0065241085936262235 1.6917759628729527 9957.53383845118 19800.00000000001 2.0428658764615193e-12 593996.5371857614
32.29 0.8219805855770347 0.006341546450728988 0.8298562805371859 0.006515137246702047 1.6926501113843682 9957.538451023429 19800.000000000007 2.047369218605155e-12 593996.5291492626
32.3 0.8219630711805717 0.006332351573931553 0.8298384152710409 0.006506035076197601 1.6935302005098458 9957.543062512175 19799.999999999945 2.1786669690548877e-12 593996.5211437254
32.31 0.8219455875248582 0.006323025513169939 0.8298205807627822 0.006496802211834127 1.6944161971507297 9957.547672915569 19799.999999999964 2.095615347919022e-12 593996.5131695237
32.32 0.8219281344783252 0.0063135684082552225 0.8298027768905111 0.006487438797071515 1.6953080675161745 9957.552282231889 19799.99999999995 2.1327731247744453e-12 593996.5052270414
32.33 0.8219107119085014 0.006303980412263243 0.8297850035314303 0.006477944988546238 1.6962057771339563 9957.556890459351 19799.999999999927 2.110200902905035e-12 593996.4973166541
32.34 0.82189331968034 0.006294261693419216 0.8297672605601694 0.006468320957947946 1.6971092908613736 9957.561497596225 19799.99999999985 2.0943108358650875e-12 593996.4894387438
32.35 0.8218759576571696 0.006284412431891616 0.829749547849732 0.006458566888821733 1.698018572896301 9957.56610364089 19799.999999999945 2.1124074711664775e-12 593996.4815936964
32.36 0.8218586257008788 0.006274432823936402 0.8297318652716792 0.006448682980697461 1.698933586788337 9957.570708591624 19799.999999999978 2.126597509199968e-12 593996.4737818947
32.37 0.8218413236714807 0.006264323077263165 0.82971421269569 0.006438669444466635 1.6998542954500686 9957.575312446901 19799.999999999945 2.0763529784417756e-12 593996.4660037276
32.38 0.8218240514273273 0.006254083415688397 0.8296965899897779 0.006428526507021208 1.7007806611684413 9957.579915205073 19799.999999999956 2.053499731369257e-12 593996.4582595859
32.39 0.8218068088250832 0.00624371407507043 0.8296789970202608 0.006418254407198612 1.7017126456162244 9957.584516864652 19799.999999999953 2.1552620799170086e-12 593996.4505498586
32.4 0.8217895957199937 0.006233215306572429 0.8296614336520264 0.006407853399030955 1.7026502098635854 9957.589117424124 19799.99999999997 2.20436863207496e-12 593996.4428749377
32.410000000000004 0.8217724119654067 0.006222587373873082 0.8296438997480516 0.0063973237489662865 1.7035933143897461 9957.593716881987 19799.999999999978 2.1283218243350888e-12 593996.4352352227
32.42 0.8217552574134548 0.006211830555484687 0.8296263951700875 0.006386665738172652 1.704541919094741 9957.598315236817 19799.99999999995 2.0889956431346945e-12 593996.4276311067
32.43 0.8217381319143185 0.006200945143402162 0.8296089197779126 0.006375879661193395 1.705495983311252 9957.60291248723 19799.9999999999 2.1035881370146114e-12 593996.420062996
32.44 0.8217210353169317 0.006189931443052907 0.8295914734300457 0.006364965825894954 1.7064554658165243 9957.607508631867 19799.999999999898 2.1694798735261145e-12 593996.4125312917
32.45 0.8217039674688887 0.006178789774350898 0.8295740559836438 0.006353924554515551 1.7074203248443736 9957.61210366944 19799.99999999996 2.1115678650041048e-12 593996.4050363924
32.46 0.8216869282157502 0.006167520470269359 0.8295566672938088 0.006342756182239284 1.7083905180972594 9957.616697598589 19799.99999999998 2.076616656410124e-12 593996.3975787152
32.47 0.8216699174022273 0.00615612387770301 0.829539307214772 0.006331461058056017 1.709366002758419 9957.621290418123 19799.999999999945 2.108493935004674e-12 593996.3901586635
32.480000000000004 0.8216529348711819 0.006144600357765598 0.829521975598886 0.006320039545058131 1.7103467355040898 9957.625882126782 19799.999999999956 2.179836172677696e-12 593996.3827766572
32.49 0.8216359804640192 0.006132950284373486 0.8295046722970244 0.006308492019021357 1.7113326725157787 9957.630472723424 19799.999999999916 2.0720369864335453e-12 593996.3754331054
32.5 0.8216190540214181 0.006121174045712599 0.8294873971593029 0.006296818869873503 1.7123237694926037 9957.635062206971 19799.999999999956 2.0541970902065998e-12 593996.3681284304
32.51 0.8216021553815989 0.006109272043162182 0.8294701500333507 0.006285020500614425 1.7133199816636766 9957.639650576186 19799.99999999998 2.0347126761244283e-12 593996.3608630538
32.52 0.8215852843823134 0.006097244691991213 0.8294529307662925 0.006273097328012152 1.7143212638005536 9957.644237830198 19799.999999999916 2.1207272049572623e-12 593996.353637396
32.53 0.8215684408593904 0.006085092420686987 0.829435739203301 0.006261049781931143 1.715327570229728 9957.648823967858 19799.999999999996 2.157541506564442e-12 593996.3464518917
32.54 0.8215516246481329 0.006072815671256024 0.8294185751889814 0.00624887830563183 1.7163388548451666 9957.653408988208 19800.0 2.0821330770637303e-12 593996.3393069658
32.55 0.8215348355811846 0.006060414899374047 0.8294014385652464 0.006236583355919422 1.7173550711209016 9957.657992890357 19800.000000000033 2.144895372424571e-12 593996.3322030541
32.56 0.8215180734915194 0.006047890573565844 0.8293843291742975 0.0062241654023240745 1.7183761721236472 9957.662575673348 19799.999999999978 2.0964991895300322e-12 593996.3251405909
32.57 0.8215013382091306 0.006035243176226271 0.8293672468553167 0.006211624928121003 1.7194021105254518 9957.667157336356 19800.000000000004 2.052163994292755e-12 593996.3181200229
32.58 0.8214846295643556 0.006022473202568939 0.8293501914477845 0.006198962429277943 1.720432838616403 9957.671737878576 19799.99999999994 2.0932075517343662e-12 593996.3111417872
32.59 0.8214679473849875 0.006009581161212312 0.8293331627885964 0.006186178415041066 1.7214683083173308 9957.676317299232 19799.99999999995 2.1150442508499623e-12 593996.3042063348
32.6 0.8214512914983475 0.005996567573753284 0.8293161607141256 0.0061732734075085035 1.7225084711925722 9957.680895597528 19799.99999999999 2.1998583510374203e-12 593996.2973141132
32.61 0.8214346617303683 0.005983432975117291 0.8292991850593115 0.006160247941980079 1.7235532784627325 9957.685472772797 19799.999999999964 2.037871607574182e-12 593996.290465576
32.62 0.8214180579052042 0.005970177912932514 0.8292822356572687 0.006147102566331467 1.7246026810174768 9957.690048824463 19799.999999999938 2.1658924653777945e-12 593996.2836611825
32.63 0.8214014798470103 0.005956802947728023 0.8292653123410544 0.006133837841212779 1.7256566294283389 9957.694623751786 19799.999999999924 2.1007293127262017e-12 593996.2769013921
32.64 0.821384927377271 0.005943308653515876 0.8292484149410099 0.006120454340625667 1.726715073961543 9957.69919755429 19799.999999999985 2.0916723214581268e-12 593996.2701866693
32.65 0.8213684003174002 0.005929695616136876 0.8292315432873476 0.006106952650279121 1.7277779645908482 9957.703770231397 19799.99999999996 2.2519000553167245e-12 593996.2635174805
32.660000000000004 0.8213518984871884 0.005915964434575214 0.8292146972086002 0.006093333368895129 1.7288452510103767 9957.708341782567 19799.99999999995 2.081619598914841e-12 593996.2568942999
32.67 0.8213354217051714 0.005902115721115931 0.829197876531992 0.006079597108368162 1.7299168826474693 9957.712912207455 19799.999999999953 2.0294668723330744e-12 593996.250317605
32.68 0.8213189697890779 0.00588815009936119 0.82918108108388 0.006065744491786269 1.730992808675541 9957.7174815056 19800.000000000007 2.1326863886006464e-12 593996.2437878695
32.69 0.821302542555055 0.005874068206113925 0.8291643106889762 0.006051776155309597 1.7320729780269328 9957.722049676599 19799.999999999967 2.1203594435803552e-12 593996.2373055753
32.7 0.8212861398183046 0.005859870690434889 0.8291475651709916 0.006037692747231308 1.7331573394057573 9957.726616720183 19799.999999999967 2.1269227698517135e-12 593996.2308712142
32.71 0.8212697613932448 0.005845558213947516 0.8291308443527827 0.0060234949282798695 1.7342458413007533 9957.731182636004 19799.999999999978 1.9883140273124766e-12 593996.2244852752
32.72 0.8212534070920349 0.005831131450057815 0.8291141480548901 0.0060091833708441345 1.735338431998118 9957.735747423922 19799.999999999975 2.0488333252188795e-12 593996.218148252
32.730000000000004 0.8212370767273893 0.005816591084146382 0.829097476098336 0.005994758759162544 1.7364350595943394 9957.740311083591 19799.999999999967 2.0423801538882458e-12 593996.211860641
32.74 0.8212207701093417 0.005801937814451622 0.8290808283013993 0.00598022179020438 1.7375356720090132 9957.744873614984 19799.99999999995 2.1234992930718732e-12 593996.2056229461
32.75 0.8212044870477011 0.005787172350218103 0.8290642044820643 0.005965573171827234 1.7386402169976463 9957.749435017862 19799.999999999938 2.083264116770067e-12 593996.1994356725
32.76 0.8211882273507538 0.005772295413118731 0.8290476044567194 0.005950813624192982 1.739748642164442 9957.753995292234 19799.99999999995 2.0872192862952943e-12 593996.1932993291
32.77 0.8211719908260848 0.005757307736357118 0.8290310280409825 0.005935943878872546 1.7408608949750695 9957.758554438049 19799.999999999956 2.0975443604243083e-12 593996.1872144302
32.78 0.8211557772796709 0.005742210064671706 0.8290144750487904 0.0059209646788526875 1.7419769227694044 9957.76311245528 19800.0 2.0598453498443803e-12 593996.1811814943
32.79 0.8211395865167213 0.005727003154661253 0.8289979452932354 0.005905876778862152 1.7430966727742527 9957.767669343983 19799.999999999985 2.1182586934509473e-12 593996.1752010403
32.8 0.8211234183412223 0.005711687773875298 0.8289814385861114 0.005890680944461709 1.7442200921160596 9957.772225104181 19799.99999999994 2.0946994139237063e-12 593996.1692735978
32.81 0.8211072725562899 0.005696264701767026 0.8289649547382667 0.0058753779529996065 1.7453471278335553 9957.776779736085 19799.99999999992 2.0475704465283684e-12 593996.163399691
32.82 0.8210911489634117 0.005680734728351902 0.8289484935588436 0.005859968592273349 1.7464777268904204 9957.781333239875 19799.999999999978 2.1124213489542853e-12 593996.1575798579
32.83 0.8210750473636069 0.005665098655635549 0.8289320548564295 0.0058444536619525304 1.747611836187876 9957.785885615689 19799.999999999978 2.175495894540802e-12 593996.1518146297
32.84 0.8210589675566031 0.0056493572953053356 0.8289156384382491 0.005828833971282309 1.7487494025772607 9957.790436863792 19800.00000000001 1.9328982858723975e-12 593996.1461045549
32.85 0.8210429093404737 0.005633511471566517 0.8288992441097824 0.005813110341908331 1.7498903728725788 9957.79498698447 19799.999999999953 2.082223282684481e-12 593996.1404501729
